timestamp,cnt
1630238100,2.7705346667e+04
1630238400,4.8930223333e+04
1630238700,1.4601480333e+05
1630239000,3.1540983333e+04
1630239300,2.7778870000e+04
1630239600,2.8972013333e+04
1630239900,8.4154053333e+04
1630240200,2.8118623333e+04
1630240500,1.4752279000e+05
1630240800,1.4117500667e+05
1630241100,2.7822693333e+04
1630241400,2.7277413333e+04
1630241700,8.5577233333e+04
1630242000,4.8829786667e+04
1630242300,2.9470503333e+04
1630242600,1.4536368333e+05
1630242900,2.7356813333e+04
1630243200,2.7933876667e+04
1630243500,1.4253631000e+05
1630243800,2.8573786667e+04
1630244100,2.9003343333e+04
1630244400,1.4173235000e+05
1630244700,2.7217500000e+04
1630245000,2.8144573333e+04
1630245300,1.4245897000e+05
1630245600,4.9442756667e+04
1630245900,3.0323253333e+04
1630246200,1.4515080000e+05
1630246500,2.7443233333e+04
1630246800,2.7393643333e+04
1630247100,8.4429240000e+04
1630247400,2.9291630000e+04
1630247700,2.7494986667e+04
1630248000,1.4103222333e+05
1630248300,2.7717493333e+04
1630248600,2.7436950000e+04
1630248900,1.4087871667e+05
1630249200,3.9628486667e+04
1630249500,3.9865120000e+04
1630249800,1.4509707000e+05
1630250100,2.8457886667e+04
1630250400,2.7754783333e+04
1630250700,1.4223485667e+05
1630251000,2.8520460000e+04
1630251300,2.7882550000e+04
1630251600,8.4846186667e+04
1630251900,2.7442660000e+04
1630252200,2.8054070000e+04
1630252500,8.4618260000e+04
1630252800,5.6109913333e+04
1630253100,3.0537473333e+04
1630253400,3.6515936667e+04
1630253700,1.4579285000e+05
1630254000,3.1813043333e+04
1630254300,3.3825213333e+04
1630254600,1.4772256333e+05
1630254900,3.2792786667e+04
1630255200,3.3436060000e+04
1630255500,1.4535240333e+05
1630255800,3.1133296667e+04
1630256100,3.1535263333e+04
1630256400,1.0981056333e+05
1630256700,3.4519526667e+04
1630257000,3.6179873333e+04
1630257300,1.4625746333e+05
1630257600,3.2438000000e+04
1630257900,3.0498833333e+04
1630258200,1.4223558667e+05
1630258500,2.8760923333e+04
1630258800,2.8178783333e+04
1630259100,1.4142581667e+05
1630259400,2.7683883333e+04
1630259700,2.7823506667e+04
1630260000,1.0609517333e+05
1630260300,1.3296929300e+06
1630260600,1.4684640930e+07
1630260900,8.6043613333e+04
1630261200,2.8249700000e+04
1630261500,2.8389096667e+04
1630261800,8.5584356667e+04
1630262100,1.4885544667e+05
1630262400,2.7648156667e+04
1630262700,8.4867576667e+04
1630263000,2.7571660000e+04
1630263300,2.7860906667e+04
1630263600,1.6477249333e+05
1630263900,3.0656746667e+04
1630264200,3.2590340000e+04
1630264500,1.4148901333e+05
1630264800,2.8565643333e+04
1630265100,2.8673716667e+04
1630265400,8.5241830000e+04
1630265700,2.8750203333e+04
1630266000,2.9318390000e+04
1630266300,1.4207324000e+05
1630266600,2.7871313333e+04
1630266900,2.8097096667e+04
1630267200,8.9088206667e+04
1630267500,5.1955886667e+04
1630267800,3.2539103333e+04
1630268100,2.7957363333e+04
1630268400,1.4207726333e+05
1630268700,2.7765076667e+04
1630269000,2.9923903333e+04
1630269300,1.4188562000e+05
1630269600,2.9009576667e+04
1630269900,2.8147100000e+04
1630270200,1.4155242333e+05
1630270500,2.8027233333e+04
1630270800,3.9109940000e+04
1630271100,1.5369930000e+05
1630271400,3.1351046667e+04
1630271700,2.8745376667e+04
1630272000,1.4456444667e+05
1630272300,2.8056036667e+04
1630272600,2.8146753333e+04
1630272900,8.4628456667e+04
1630273200,2.7366830000e+04
1630273500,2.8539460000e+04
1630273800,1.4190478667e+05
1630274100,2.7807743333e+04
1630274400,3.8695950000e+04
1630274700,9.4869833333e+04
1630275000,2.8827760000e+04
1630275300,2.6119646667e+04
1630275600,1.3899827000e+05
1630275900,2.6113536667e+04
1630276200,1.1380533333e+04
1630276500,8.2714790000e+04
1630276800,2.6019823333e+04
1630277100,2.5909913333e+04
1630277400,1.3925077667e+05
1630277700,2.5368530000e+04
1630278000,4.6381223333e+04
1630278300,8.4725216667e+04
1630278600,3.2183000000e+04
1630278900,2.6064023333e+04
1630279200,1.3918016000e+05
1630279500,2.5953600000e+04
1630279800,2.6194413333e+04
1630280100,8.2640960000e+04
1630280400,2.6058586667e+04
1630280700,2.5875416667e+04
1630281000,1.3928681000e+05
1630281300,2.5539106667e+04
1630281600,3.6228906667e+04
1630281900,3.8626773333e+04
1630282200,1.4123342000e+05
1630282500,2.5044396667e+04
1630282800,2.5634563333e+04
1630283100,8.2328423333e+04
1630283400,3.3222323333e+04
1630283700,2.5648726667e+04
1630284000,2.0292161000e+05
1630284300,2.5218053333e+04
1630284600,2.6029140000e+04
1630284900,8.2356790000e+04
1630285200,2.5780600000e+04
1630285500,4.8268933333e+04
1630285800,8.5547610000e+04
1630286100,2.5389510000e+04
1630286400,2.5961256667e+04
1630286700,8.5434396667e+04
1630287000,2.6076280000e+04
1630287300,2.6377513333e+04
1630287600,8.9824456667e+04
1630287900,2.4909626667e+04
1630288200,2.7556446667e+04
1630288500,8.2834800000e+04
1630288800,3.6466096667e+04
1630289100,3.7850143333e+04
1630289400,1.4171532000e+05
1630289700,2.5409150000e+04
1630290000,2.5826693333e+04
1630290300,8.2457543333e+04
1630290600,3.6663788000e+05
1630290900,2.5414906667e+04
1630291200,1.3907760333e+05
1630291500,2.5442026667e+04
1630291800,2.5226010000e+04
1630292100,8.2857706667e+04
1630292400,2.5988183333e+04
1630292700,4.8126300000e+04
1630293000,1.4247878000e+05
1630293300,2.5545826667e+04
1630293600,2.5276130000e+04
1630293900,1.4016323667e+05
1630294200,2.6204946667e+04
1630294500,2.5436810000e+04
1630294800,8.2795206667e+04
1630295100,2.6689890000e+04
1630295400,2.5842376667e+04
1630295700,1.3983468667e+05
1630296000,3.6323576667e+04
1630296300,3.7763996667e+04
1630296600,2.9908533333e+04
1630296900,8.0769470000e+04
1630297200,2.5099643333e+04
1630297500,2.5913040000e+04
1630297800,8.2966183333e+04
1630298100,2.5244306667e+04
1630298400,2.6663550000e+04
1630298700,8.2485650000e+04
1630299000,2.5189226667e+04
1630299300,5.2010440000e+04
1630299600,1.3912564000e+05
1630299900,4.6557696667e+04
1630300200,3.5619700000e+04
1630300500,8.1816270000e+04
1630300800,2.9555270000e+04
1630301100,3.8133183333e+04
1630301400,1.5594557333e+05
1630301700,2.5347056667e+04
1630302000,2.5949763333e+04
1630302300,8.2718176667e+04
1630302600,2.5643956667e+04
1630302900,2.5830023333e+04
1630303200,2.7338626000e+05
1630303500,2.5172629333e+05
1630303800,2.0241452000e+05
1630304100,1.0638771500e+06
1630304400,7.5033331000e+05
1630304700,5.0478434667e+05
1630305000,2.0547396667e+05
1630305300,7.4623636333e+05
1630305600,1.0537644367e+06
1630305900,6.2875286667e+05
1630306200,5.3157391000e+05
1630306500,1.0206667100e+06
1630306800,1.3645361700e+06
1630307100,1.6580185833e+06
1630307400,1.5882037867e+06
1630307700,6.1290184000e+05
1630308000,7.7346881333e+05
1630308300,4.8239932333e+05
1630308600,3.8685775333e+05
1630308900,2.3435535233e+06
1630309200,2.6554588700e+06
1630309500,3.5615147333e+05
1630309800,4.1874028333e+05
1630310100,5.9464341667e+05
1630310400,5.9448253667e+05
1630310700,4.5448796667e+05
1630311000,3.6174765000e+05
1630311300,5.8074497333e+05
1630311600,6.0442916333e+05
1630311900,6.9990422000e+05
1630312200,4.2273572000e+05
1630312500,1.4574699267e+06
1630312800,6.6700445667e+06
1630313100,4.6316832367e+06
1630313400,5.2443821100e+06
1630313700,4.5579171300e+06
1630314000,4.1237068733e+06
1630314300,3.8646674600e+06
1630314600,3.9019832633e+06
1630314900,2.5430997767e+06
1630315200,2.1524162433e+06
1630315500,2.3887623400e+06
1630315800,5.2125611167e+06
1630316100,3.8426830433e+06
1630316400,4.6365928033e+06
1630316700,4.7433994033e+06
1630317000,3.9398652733e+06
1630317300,4.6290811233e+06
1630317600,2.4444179700e+06
1630317900,1.2891988700e+06
1630318200,5.5046569000e+05
1630318500,4.5472734333e+05
1630318800,3.4421143333e+05
1630319100,2.6742437667e+05
1630319400,3.1324869000e+05
1630319700,3.2716871000e+05
1630320000,2.0183324667e+05
1630320300,2.4807059333e+05
1630320600,1.4969794500e+06
1630320900,2.4002656467e+06
1630321200,6.8464830000e+05
1630321500,1.5714499900e+06
1630321800,5.4473163000e+05
1630322100,6.4433262333e+05
1630322400,4.2329266333e+05
1630322700,3.3830555667e+05
1630323000,1.6132586000e+05
1630323300,2.9104721667e+05
1630323600,2.7556272000e+05
1630323900,2.3757113333e+05
1630324200,3.6776188333e+05
1630324500,5.6120967000e+05
1630324800,6.4942622667e+05
1630325100,3.8460714667e+05
1630325400,4.2902229000e+05
1630325700,4.1265049667e+05
1630326000,2.3746775333e+05
1630326300,7.5370049333e+05
1630326600,2.2016405000e+05
1630326900,3.5646839000e+05
1630327200,3.8609122667e+05
1630327500,1.0694116900e+06
1630327800,7.6427188667e+05
1630328100,7.9108687000e+05
1630328400,6.1488239000e+05
1630328700,5.6382521000e+05
1630329000,3.5000989333e+05
1630329300,4.4146409000e+05
1630329600,6.8706969667e+05
1630329900,1.1546987533e+06
1630330200,4.8903731667e+05
1630330500,7.0379098667e+05
1630330800,3.6640549333e+05
1630331100,7.9613845000e+05
1630331400,6.2927186333e+05
1630331700,7.3653292333e+05
1630332000,8.1178434333e+05
1630332300,6.8886311333e+05
1630332600,9.9485191000e+05
1630332900,1.0078479933e+06
1630333200,5.0485347667e+05
1630333500,6.6733967000e+05
1630333800,5.1225839667e+05
1630334100,5.0973990667e+05
1630334400,4.0885927333e+05
1630334700,1.3061977700e+06
1630335000,9.5705490333e+05
1630335300,8.9869194667e+05
1630335600,8.0710837000e+05
1630335900,1.4069188500e+06
1630336200,1.0757980967e+06
1630336500,6.3825538333e+05
1630336800,3.4785498667e+05
1630337100,2.9635838333e+05
1630337400,2.6265702667e+05
1630337700,1.8518201000e+05
1630338000,2.3997661000e+05
1630338300,1.9106969000e+05
1630338600,2.5532291000e+05
1630338900,2.5987020667e+05
1630339200,2.4906328333e+05
1630339500,2.5895720633e+06
1630339800,3.6857761000e+05
1630340100,4.2610468000e+05
1630340400,3.8172652333e+05
1630340700,1.8763461333e+05
1630341000,1.4559024000e+05
1630341300,1.8374922000e+05
1630341600,2.2907029333e+05
1630341900,1.1422650333e+05
1630342200,1.6428736333e+05
1630342500,9.4329883333e+04
1630342800,6.4235240000e+04
1630343100,1.5239311333e+05
1630343400,1.3819098000e+05
1630343700,8.6643153333e+04
1630344000,1.6661055000e+05
1630344300,9.0967533333e+04
1630344600,1.2309058000e+05
1630344900,2.2227433333e+05
1630345200,1.3362418000e+05
1630345500,5.8305348667e+05
1630345800,5.9877734667e+05
1630346100,6.4655671667e+05
1630346400,6.7991460667e+05
1630346700,4.5331037667e+05
1630347000,1.3987073640e+07
1630347300,4.6553433667e+05
1630347600,2.9971676000e+05
1630347900,4.3022566667e+05
1630348200,1.2482636667e+05
1630348500,9.7152386667e+04
1630348800,1.6964206000e+05
1630349100,1.2996217000e+05
1630349400,5.3824583333e+04
1630349700,2.8646428667e+05
1630350000,1.1635383333e+05
1630350300,1.7825258333e+05
1630350600,1.8603923000e+05
1630350900,1.5080706000e+05
1630351200,1.3760735000e+05
1630351500,3.3593570000e+05
1630351800,4.4448925333e+05
1630352100,3.9319525667e+05
1630352400,7.5667823333e+05
1630352700,1.1140475133e+06
1630353000,1.5394792667e+05
1630353300,7.2009121667e+05
1630353600,1.0289692867e+06
1630353900,3.6657148333e+05
1630354200,1.0735839633e+06
1630354500,9.8585231000e+05
1630354800,9.1299238333e+05
1630355100,6.9293980667e+05
1630355400,8.5243353333e+05
1630355700,6.4736414667e+05
1630356000,1.2987994700e+06
1630356300,1.0124334100e+06
1630356600,7.2756462000e+05
1630356900,1.2842172333e+06
1630357200,9.3420181333e+05
1630357500,6.5330709000e+05
1630357800,4.4719033333e+05
1630358100,1.3946233667e+05
1630358400,8.3131256667e+04
1630358700,2.5706093667e+05
1630359000,1.1010892333e+05
1630359300,3.2292877667e+05
1630359600,2.8207821000e+05
1630359900,6.5704450000e+04
1630360200,1.1999214000e+05
1630360500,1.7379170000e+05
1630360800,1.5613852333e+05
1630361100,4.0912443333e+04
1630361400,1.5110627333e+05
1630361700,9.6360543333e+04
1630362000,7.6712540000e+04
1630362300,1.1691063333e+05
1630362600,5.8677953333e+04
1630362900,9.8864080000e+04
1630363200,1.2588590333e+05
1630363500,1.0573942000e+05
1630363800,9.5901523333e+04
1630364100,1.2444996667e+05
1630364400,1.1632264333e+05
1630364700,1.2950660000e+05
1630365000,1.6129611333e+05
1630365300,6.2457366667e+04
1630365600,1.2643551000e+05
1630365900,1.7385153667e+05
1630366200,4.5916270000e+04
1630366500,7.6724016667e+04
1630366800,1.1416979000e+05
1630367100,1.3526691667e+05
1630367400,4.5398776667e+04
1630367700,6.1653110000e+04
1630368000,1.3303125000e+05
1630368300,9.4354266667e+04
1630368600,1.3606645667e+05
1630368900,1.0332473000e+05
1630369200,1.1274567000e+05
1630369500,9.5945466667e+04
1630369800,2.6106919000e+05
1630370100,9.1842833333e+04
1630370400,6.7006623333e+04
1630370700,4.7589648333e+05
1630371000,1.2897560333e+05
1630371300,1.1669215133e+06
1630371600,1.1083594967e+06
1630371900,8.0078674667e+05
1630372200,5.3394713667e+05
1630372500,1.0403677667e+06
1630372800,9.1873582000e+05
1630373100,1.0581749467e+06
1630373400,6.2913331000e+05
1630373700,1.1608594033e+06
1630374000,3.6492755667e+05
1630374300,7.6078543333e+05
1630374600,1.0367910833e+06
1630374900,7.8997585333e+05
1630375200,6.2884721333e+05
1630375500,4.5967036667e+04
1630375800,2.5251243333e+04
1630376100,1.3682576333e+05
1630376400,2.1763483333e+04
1630376700,2.3199536667e+04
1630377000,1.3781517000e+05
1630377300,2.3685160000e+04
1630377600,2.2166153333e+04
1630377900,1.3898423333e+05
1630378200,2.3335100000e+04
1630378500,2.2974523333e+04
1630378800,8.0702686667e+04
1630379100,4.4512486667e+04
1630379400,2.5251473333e+04
1630379700,1.3801682667e+05
1630380000,2.9701563333e+04
1630380300,3.5355573333e+04
1630380600,1.4090219333e+05
1630380900,2.9866543333e+04
1630381200,2.7418880000e+04
1630381500,2.6202643333e+04
1630381800,8.0478646667e+04
1630382100,2.2955886667e+04
1630382400,2.3957950000e+04
1630382700,1.5639495333e+05
1630383000,2.5590183333e+04
1630383300,3.9526113333e+04
1630383600,8.8288773333e+04
1630383900,3.5627903333e+04
1630384200,3.7730760000e+04
1630384500,3.0889730000e+05
1630384800,1.4822848333e+05
1630385100,1.2894151000e+05
1630385400,2.3409913667e+05
1630385700,7.8879883333e+04
1630386000,1.4457436667e+05
1630386300,1.8957377667e+05
1630386600,1.3161194000e+05
1630386900,7.6135116667e+04
1630387200,1.5407346333e+05
1630387500,9.7684850000e+04
1630387800,1.6016827000e+05
1630388100,1.7664039333e+05
1630388400,8.0417375333e+05
1630388700,1.3914838467e+06
1630389000,4.9074139667e+05
1630389300,1.3044830233e+06
1630389600,8.8120852333e+05
1630389900,3.9816077667e+05
1630390200,8.1631496333e+05
1630390500,4.0862055000e+05
1630390800,5.9615281333e+05
1630391100,1.1449180900e+06
1630391400,5.5862785000e+05
1630391700,6.1367578667e+05
1630392000,9.7399251333e+05
1630392300,7.8116455000e+05
1630392600,7.5871062333e+05
1630392900,4.2697381667e+05
1630393200,3.6421740333e+05
1630393500,6.5119055333e+05
1630393800,3.1199917667e+05
1630394100,1.2482302700e+06
1630394400,3.9542819333e+05
1630394700,3.1008517000e+05
1630395000,5.6433349333e+05
1630395300,3.7359667667e+05
1630395600,4.9037518333e+05
1630395900,2.2335160667e+05
1630396200,3.2137596333e+05
1630396500,3.9443366000e+05
1630396800,3.8130158000e+05
1630397100,3.0916174000e+05
1630397400,8.7730282667e+05
1630397700,6.5165986000e+05
1630398000,9.0914176000e+05
1630398300,4.6609222000e+05
1630398600,7.9280160333e+05
1630398900,8.5218390667e+05
1630399200,6.4650165667e+05
1630399500,7.2069595333e+05
1630399800,5.3904838000e+05
1630400100,1.4793646400e+06
1630400400,6.9770012333e+05
1630400700,5.0554697333e+05
1630401000,5.2358715333e+05
1630401300,4.1791851000e+05
1630401600,3.1493521000e+05
1630401900,8.5093603667e+05
1630402200,9.9380978000e+05
1630402500,7.9070375667e+05
1630402800,7.3927993333e+05
1630403100,8.0527501000e+05
1630403400,4.7986569333e+05
1630403700,5.7289181000e+05
1630404000,5.6476777333e+05
1630404300,4.6723901333e+05
1630404600,3.6313175000e+05
1630404900,2.7463785333e+05
1630405200,6.5570156333e+05
1630405500,3.2235481333e+05
1630405800,3.5280960333e+05
1630406100,2.2531259667e+05
1630406400,1.1904095100e+06
1630406700,2.6713581000e+05
1630407000,4.5415210333e+05
1630407300,3.6842716667e+05
1630407600,3.0826401000e+05
1630407900,4.4225992000e+05
1630408200,4.2456514000e+05
1630408500,3.1592202000e+05
1630408800,3.3448794000e+05
1630409100,4.8868203667e+05
1630409400,5.8098235667e+05
1630409700,5.5154517000e+05
1630410000,4.1560555667e+05
1630410300,4.3965660333e+05
1630410600,6.4366603000e+05
1630410900,5.1975523333e+05
1630411200,4.8565911000e+05
1630411500,3.5934051000e+05
1630411800,5.0465957667e+05
1630412100,8.7388943667e+05
1630412400,7.5884834333e+05
1630412700,6.9121032000e+05
1630413000,7.5766912000e+05
1630413300,6.2543018000e+05
1630413600,6.7614268667e+05
1630413900,9.3484642000e+05
1630414200,8.4997676000e+05
1630414500,5.9256105667e+05
1630414800,6.9046418667e+05
1630415100,1.0378515033e+06
1630415400,7.7716169333e+05
1630415700,5.7554998667e+05
1630416000,6.0618381667e+05
1630416300,6.3635655000e+05
1630416600,1.0185589900e+06
1630416900,4.3095311333e+05
1630417200,6.2515280333e+05
1630417500,1.1356598400e+06
1630417800,8.2286458333e+05
1630418100,9.2597439000e+05
1630418400,7.4993291000e+05
1630418700,7.5023925667e+05
1630419000,1.8540597267e+06
1630419300,1.3004730733e+06
1630419600,9.3639047000e+05
1630419900,1.2152354833e+06
1630420200,1.6992126200e+06
1630420500,1.0218048367e+06
1630420800,1.0180640667e+06
1630421100,1.0777420067e+06
1630421400,5.0465643000e+05
1630421700,5.0909752667e+05
1630422000,1.8979531333e+05
1630422300,2.6807421000e+05
1630422600,1.5190473333e+05
1630422900,2.2794334667e+05
1630423200,9.9123760000e+04
1630423500,1.2457708000e+05
1630423800,2.3291952333e+05
1630424100,1.8708925333e+05
1630424400,4.7293446667e+04
1630424700,3.9384380000e+04
1630425000,1.5688935333e+05
1630425300,7.9191180000e+04
1630425600,7.5843896667e+04
1630425900,1.0670855333e+05
1630426200,7.4050806667e+04
1630426500,1.2107474000e+05
1630426800,3.3265669333e+05
1630427100,3.8884799667e+05
1630427400,4.4616506667e+04
1630427700,1.4916516667e+05
1630428000,3.2059306667e+04
1630428300,2.6031483333e+04
1630428600,8.1878663333e+04
1630428900,2.2225146667e+04
1630429200,2.2145156667e+04
1630429500,1.0743402667e+05
1630429800,3.3772600000e+04
1630430100,3.5356203333e+04
1630430400,5.6310410000e+04
1630430700,3.4545600000e+04
1630431000,3.3851640000e+04
1630431300,3.5133056667e+04
1630431600,4.4710736667e+04
1630431900,4.9007573333e+04
1630432200,1.5661132667e+05
1630432500,4.6091650000e+04
1630432800,3.9314776667e+04
1630433100,8.9586485000e+05
1630433400,2.5308239033e+06
1630433700,3.3358269967e+06
1630434000,6.4222237900e+06
1630434300,3.8865247800e+06
1630434600,5.8491021867e+06
1630434900,1.0041196340e+07
1630435200,1.3911403873e+07
1630435500,1.4085051127e+07
1630435800,3.3670173367e+06
1630436100,4.3597330000e+04
1630436400,5.3360356667e+04
1630436700,1.1808209000e+05
1630437000,1.5623996667e+05
1630437300,4.2915630000e+04
1630437600,2.4894757000e+05
1630437900,4.5667013333e+04
1630438200,4.8379710000e+04
1630438500,4.6090740000e+04
1630438800,3.7807286667e+04
1630439100,4.2874193333e+04
1630439400,3.3924003333e+04
1630439700,3.4669523333e+04
1630440000,3.4113230000e+04
1630440300,1.2291342333e+05
1630440600,6.5583083333e+04
