timestamp,cnt
1629319500,2.3852666667e+02
1629319800,8.7060000000e+01
1629320100,9.2636666667e+01
1629320400,2.8940666667e+02
1629320700,9.8943333333e+01
1629321000,9.3090000000e+01
1629321300,8.7550000000e+01
1629321600,2.6350666667e+02
1629321900,2.1307333333e+02
1629322200,7.3350000000e+01
1629322500,2.1874333333e+02
1629322800,6.7736666667e+01
1629323100,6.8510000000e+01
1629323400,2.2556333333e+02
1629323700,6.7013333333e+01
1629324000,8.8333333333e+01
1629324300,2.1180333333e+02
1629324600,6.4793333333e+01
1629324900,5.8706666667e+01
1629325200,2.1139666667e+02
1629325500,5.8110000000e+01
1629325800,4.4613333333e+01
1629326100,2.1148333333e+02
1629326400,5.7820000000e+01
1629326700,5.8956666667e+01
1629327000,2.1198666667e+02
1629327300,5.9163333333e+01
1629327600,8.0460000000e+01
1629327900,1.1813333333e+02
1629328200,6.5423333333e+01
1629328500,5.7893333333e+01
1629328800,1.1533666667e+02
1629329100,5.8556666667e+01
1629329400,5.8226666667e+01
1629329700,2.1186000000e+02
1629330000,5.7676666667e+01
1629330300,5.7800000000e+01
1629330600,2.0945000000e+02
1629330900,2.5406333333e+02
1629331200,7.8993333333e+01
1629331500,2.4326000000e+02
1629331800,6.1826666667e+01
1629332100,5.9083333333e+01
1629332400,2.0998333333e+02
1629332700,5.7846666667e+01
1629333000,9.7940000000e+01
1629333300,2.1067000000e+02
1629333600,5.7396666667e+01
1629333900,5.8233333333e+01
1629334200,6.0196666667e+01
1629334500,2.0961333333e+02
1629334800,7.6503333333e+01
1629335100,5.8220000000e+01
1629335400,2.1228666667e+02
1629335700,5.5116666667e+01
1629336000,5.6410000000e+01
1629336300,2.0166000000e+02
1629336600,5.1903333333e+01
1629336900,5.2323333333e+01
1629337200,1.1051333333e+02
1629337500,5.0843333333e+01
1629337800,5.2013333333e+01
1629338100,1.1243666667e+02
1629338400,7.0603333333e+01
1629338700,5.1126666667e+01
1629339000,2.0210666667e+02
1629339300,7.1306666667e+01
1629339600,5.0966666667e+01
1629339900,1.1035666667e+02
1629340200,5.1156666667e+01
1629340500,5.1516666667e+01
1629340800,2.0149000000e+02
1629341100,5.0633333333e+01
1629341400,5.1660000000e+01
1629341700,2.0198333333e+02
1629342000,7.0066666667e+01
1629342300,5.0596666667e+01
1629342600,2.0496666667e+02
1629342900,5.0890000000e+01
1629343200,5.0713333333e+01
1629343500,1.1666000000e+02
1629343800,1.6606333333e+02
1629344100,5.1130000000e+01
1629344400,2.0207000000e+02
1629344700,5.2426666667e+01
1629345000,5.8000000000e+01
1629345300,2.3879000000e+02
1629345600,7.1350000000e+01
1629345900,5.0730000000e+01
1629346200,2.0521333333e+02
1629346500,5.1443333333e+01
1629346800,5.0803333333e+01
1629347100,1.0951000000e+02
1629347400,5.2443333333e+01
1629347700,8.4606666667e+01
1629348000,2.1953666667e+02
1629348300,1.0058000000e+02
1629348600,1.1809000000e+02
1629348900,5.5733333333e+01
1629349200,2.2737000000e+02
1629349500,5.6026666667e+01
1629349800,5.2896666667e+01
1629350100,2.0481666667e+02
1629350400,5.0470000000e+01
1629350700,4.9826666667e+01
1629351000,1.1060333333e+02
1629351300,5.0340000000e+01
1629351600,4.9046666667e+01
1629351900,2.0597000000e+02
1629352200,6.0573333333e+01
1629352500,2.0920666667e+02
1629352800,1.8918666667e+02
1629353100,9.5830000000e+01
1629353400,2.4977333333e+02
1629353700,4.7065666667e+02
1629354000,3.7840000000e+02
1629354300,1.4703333333e+02
1629354600,3.0015000000e+02
1629354900,4.5426000000e+02
1629355200,7.0006666667e+02
1629355500,3.9401666667e+02
1629355800,1.5238666667e+02
1629356100,6.2688000000e+02
1629356400,4.8073000000e+02
1629356700,4.0086000000e+02
1629357000,6.6655333333e+02
1629357300,4.5639333333e+02
1629357600,4.8374666667e+02
1629357900,2.0297000000e+02
1629358200,5.8287666667e+02
1629358500,1.8134333333e+02
1629358800,5.7964333333e+02
1629359100,4.2172333333e+02
1629359400,1.0041166667e+03
1629359700,4.4099000000e+02
1629360000,3.6899333333e+02
1629360300,1.0695900000e+03
1629360600,1.8239433333e+03
1629360900,1.6886300000e+03
1629361200,2.1441466667e+03
1629361500,4.0140000000e+02
1629361800,1.9774000000e+02
1629362100,4.0213333333e+02
1629362400,2.6591000000e+02
1629362700,5.2725000000e+02
1629363000,4.0053000000e+02
1629363300,3.2745333333e+02
1629363600,3.4633000000e+02
1629363900,4.1127666667e+02
1629364200,3.1280000000e+02
1629364500,1.7777000000e+02
1629364800,2.8276333333e+02
1629365100,2.9654333333e+02
1629365400,4.8874000000e+02
1629365700,5.5458333333e+02
1629366000,2.4635333333e+02
1629366300,1.7238333333e+02
1629366600,5.0955666667e+02
1629366900,2.1628666667e+02
1629367200,2.1113000000e+02
1629367500,3.7342000000e+02
1629367800,1.9532333333e+02
1629368100,2.2418000000e+02
1629368400,3.5706333333e+02
1629368700,3.4869666667e+02
1629369000,6.7207666667e+02
1629369300,5.6702666667e+02
1629369600,3.0222000000e+02
1629369900,1.8501333333e+02
1629370200,3.3682333333e+02
1629370500,3.9283000000e+02
1629370800,3.8278333333e+02
1629371100,1.5675800000e+03
1629371400,3.1947333333e+02
1629371700,3.0143000000e+02
1629372000,4.2911333333e+02
1629372300,3.7511666667e+02
1629372600,1.9199333333e+02
1629372900,3.2332333333e+02
1629373200,2.7813666667e+02
1629373500,2.4501333333e+02
1629373800,3.5984333333e+02
1629374100,2.5047666667e+02
1629374400,2.8000333333e+02
1629374700,3.1342666667e+02
1629375000,3.9367000000e+02
1629375300,4.8455000000e+02
1629375600,3.4031333333e+02
1629375900,4.4491666667e+02
1629376200,4.1838333333e+02
1629376500,5.7298333333e+02
1629376800,5.5817666667e+02
1629377100,3.4303333333e+02
1629377400,3.0883000000e+02
1629377700,3.8589333333e+02
1629378000,2.7600333333e+02
1629378300,3.2017333333e+02
1629378600,4.4289666667e+02
1629378900,9.7171333333e+02
1629379200,5.5895666667e+02
1629379500,3.7026666667e+02
1629379800,3.3879333333e+02
1629380100,5.0096000000e+02
1629380400,6.3820000000e+02
1629380700,3.4182666667e+02
1629381000,2.6565000000e+02
1629381300,3.3055333333e+02
1629381600,2.9667000000e+02
1629381900,1.9147000000e+02
1629382200,4.1011000000e+02
1629382500,6.1129666667e+02
1629382800,1.8649000000e+02
1629383100,3.3050666667e+02
1629383400,2.1879000000e+02
1629383700,1.9323333333e+02
1629384000,3.2032000000e+02
1629384300,3.5147666667e+02
1629384600,2.6486333333e+02
1629384900,3.2881666667e+02
1629385200,1.3927666667e+02
1629385500,1.4031000000e+02
1629385800,3.4167333333e+02
1629386100,1.1726333333e+02
1629386400,2.0968000000e+02
1629386700,3.9395000000e+02
1629387000,1.4235666667e+02
1629387300,2.9200000000e+02
1629387600,2.1720333333e+02
1629387900,1.6660666667e+02
1629388200,8.4710000000e+01
1629388500,1.1959666667e+02
1629388800,2.7054333333e+02
1629389100,1.1474000000e+02
1629389400,9.6346666667e+01
1629389700,2.4231666667e+02
1629390000,1.4442000000e+02
1629390300,7.3553333333e+01
1629390600,1.7085000000e+02
1629390900,7.0996666667e+01
1629391200,9.4826666667e+01
1629391500,2.7363666667e+02
1629391800,9.7173333333e+01
1629392100,2.9136000000e+02
1629392400,2.4708666667e+02
1629392700,1.0630666667e+02
1629393000,1.2317666667e+02
1629393300,2.4281333333e+02
1629393600,1.4311000000e+02
1629393900,1.5728333333e+02
1629394200,2.7109000000e+02
1629394500,1.3888333333e+02
1629394800,1.9847666667e+02
1629395100,2.6846666667e+02
1629395400,1.1919666667e+02
1629395700,1.3756000000e+02
1629396000,2.8689000000e+02
1629396300,8.5890000000e+02
1629396600,1.5737956667e+04
1629396900,3.9576866667e+03
1629397200,1.2242333333e+02
1629397500,1.2005000000e+02
1629397800,2.9045666667e+02
1629398100,1.3347666667e+02
1629398400,1.0313333333e+02
1629398700,3.0616666667e+02
1629399000,1.0611000000e+02
1629399300,1.1770666667e+02
1629399600,2.1143333333e+02
1629399900,1.6314000000e+02
1629400200,1.2014000000e+02
1629400500,2.9895333333e+02
1629400800,8.9980000000e+01
1629401100,1.1113000000e+02
1629401400,1.2998666667e+02
1629401700,2.8999000000e+02
1629402000,1.3091666667e+02
1629402300,1.5416666667e+02
1629402600,3.4104333333e+02
1629402900,2.1908333333e+02
1629403200,1.8675666667e+02
1629403500,2.5113666667e+02
1629403800,2.4967666667e+02
1629404100,1.9835000000e+02
1629404400,3.5933333333e+02
1629404700,2.2762000000e+02
1629405000,2.4812666667e+02
1629405300,3.4452000000e+02
1629405600,1.0841666667e+02
1629405900,1.6896666667e+02
1629406200,3.3803333333e+02
1629406500,2.3316000000e+02
1629406800,1.6267333333e+02
1629407100,3.6934333333e+02
1629407400,1.8840666667e+02
1629407700,2.8783000000e+02
1629408000,3.0062666667e+02
1629408300,2.5280333333e+02
1629408600,2.9146333333e+02
1629408900,4.1198000000e+02
1629409200,2.5982000000e+02
1629409500,1.3758000000e+02
1629409800,4.8879333333e+02
1629410100,8.4086666667e+01
1629410400,1.7234666667e+02
1629410700,3.1325666667e+02
1629411000,1.3748000000e+02
1629411300,1.2119333333e+02
1629411600,4.4659000000e+02
1629411900,2.1778000000e+02
1629412200,3.0207666667e+02
1629412500,2.6351333333e+02
1629412800,2.3714333333e+02
1629413100,2.5679666667e+02
1629413400,4.2489333333e+02
1629413700,2.8391666667e+02
1629414000,1.0259666667e+02
1629414300,3.3152000000e+02
1629414600,2.5122666667e+02
1629414900,2.7053333333e+02
1629415200,2.0590666667e+02
1629415500,3.2178000000e+02
1629415800,1.1761666667e+02
1629416100,1.8985666667e+02
1629416400,3.0094666667e+02
1629416700,1.8146333333e+02
1629417000,1.3823000000e+02
1629417300,3.2803333333e+02
1629417600,2.0798333333e+02
1629417900,2.1457333333e+02
1629418200,2.6038666667e+02
1629418500,8.2193333333e+01
1629418800,1.2013333333e+02
1629419100,2.8685666667e+02
1629419400,1.3435333333e+02
1629419700,1.0665333333e+02
1629420000,1.4723000000e+02
1629420300,7.1776666667e+01
1629420600,1.2559333333e+02
1629420900,2.3862666667e+02
1629421200,7.6463333333e+01
1629421500,5.6450000000e+01
1629421800,1.1272000000e+02
1629422100,5.3263333333e+01
1629422400,5.3293333333e+01
1629422700,2.0534666667e+02
1629423000,5.5723333333e+01
1629423300,5.7030000000e+01
1629423600,2.0471000000e+02
1629423900,5.3533333333e+01
1629424200,5.8140000000e+01
1629424500,1.1428333333e+02
1629424800,7.7360000000e+01
1629425100,5.9080000000e+01
1629425400,2.1540333333e+02
1629425700,5.5526666667e+01
1629426000,5.3806666667e+01
1629426300,2.2268666667e+02
1629426600,5.4340000000e+01
1629426900,5.5346666667e+01
1629427200,1.2149666667e+02
1629427500,5.2393333333e+01
1629427800,5.2123333333e+01
1629428100,2.0333000000e+02
1629428400,7.3203333333e+01
1629428700,5.6230000000e+01
1629429000,5.1560000000e+01
1629429300,2.1132000000e+02
1629429600,5.3806666667e+01
1629429900,6.9483333333e+01
1629430200,2.0539666667e+02
1629430500,5.3960000000e+01
1629430800,5.3730000000e+01
1629431100,3.4142333333e+02
1629431400,8.9720000000e+01
1629431700,6.0846666667e+01
1629432000,1.3908666667e+02
1629432300,5.8006666667e+01
1629432600,5.0796666667e+01
1629432900,2.6278666667e+02
1629433200,1.5295333333e+02
1629433500,5.3132666667e+02
1629433800,2.4247333333e+02
1629434100,1.0541333333e+02
1629434400,7.4686666667e+01
1629434700,2.1163666667e+02
1629435000,5.3513333333e+01
1629435300,5.3500000000e+01
1629435600,2.2491000000e+02
1629435900,5.5506666667e+01
1629436200,5.5553333333e+01
1629436500,1.1326000000e+02
1629436800,5.4256666667e+01
1629437100,5.8390000000e+01
1629437400,2.8491666667e+02
1629437700,1.1651333333e+02
1629438000,2.4909666667e+02
1629438300,7.9101666667e+02
1629438600,3.1521666667e+02
1629438900,1.8236666667e+02
1629439200,2.7909333333e+02
1629439500,2.5678333333e+02
1629439800,4.4113333333e+02
1629440100,3.5834666667e+02
1629440400,3.0798666667e+02
1629440700,3.2146666667e+02
1629441000,5.4125333333e+02
1629441300,1.1622400000e+03
1629441600,1.7401666667e+02
1629441900,3.9712666667e+02
1629442200,2.7431333333e+02
1629442500,2.0520333333e+02
1629442800,1.0679933333e+03
1629443100,2.8556000000e+02
1629443400,5.1157666667e+02
1629443700,5.9459333333e+02
1629444000,7.0123000000e+02
1629444300,3.7666333333e+02
1629444600,3.9204333333e+02
1629444900,3.0740000000e+02
1629445200,2.2110333333e+02
1629445500,2.0852333333e+02
1629445800,3.8154766667e+03
1629446100,5.1473000000e+02
1629446400,3.5605666667e+02
1629446700,4.4360900000e+03
1629447000,4.6418400000e+03
1629447300,3.9760566667e+03
1629447600,5.4362333333e+02
1629447900,4.7275666667e+02
1629448200,6.8565000000e+02
1629448500,6.2655333333e+02
1629448800,5.3666333333e+02
1629449100,1.6562166667e+03
1629449400,1.4048466667e+03
1629449700,1.8823433333e+03
1629450000,2.1620133333e+03
1629450300,4.2111333333e+02
1629450600,4.7879333333e+02
1629450900,6.4699000000e+02
1629451200,4.4102666667e+02
1629451500,3.4233666667e+02
1629451800,3.1686333333e+02
1629452100,4.4205000000e+02
1629452400,1.9717000000e+02
1629452700,1.4495666667e+02
1629453000,4.6183666667e+02
1629453300,1.9582666667e+02
1629453600,2.6764000000e+02
1629453900,1.0007800000e+03
1629454200,5.3964666667e+02
1629454500,1.3348333333e+02
1629454800,2.7811000000e+02
1629455100,1.2173000000e+02
1629455400,1.2768000000e+02
1629455700,3.0024333333e+02
1629456000,1.0942666667e+02
1629456300,1.2124333333e+02
1629456600,1.4946333333e+02
1629456900,2.7763666667e+02
1629457200,1.3915666667e+02
1629457500,1.4518666667e+02
1629457800,4.0691666667e+02
1629458100,2.4066000000e+02
1629458400,1.7233000000e+02
1629458700,3.3132333333e+02
1629459000,2.6880666667e+02
1629459300,1.6277333333e+02
1629459600,3.6034000000e+02
1629459900,5.6064666667e+02
1629460200,1.7991666667e+02
1629460500,2.0777333333e+02
1629460800,1.6871000000e+02
1629461100,1.2877333333e+02
1629461400,3.1566666667e+02
1629461700,1.0881000000e+02
1629462000,1.3580000000e+02
1629462300,2.3998333333e+02
1629462600,8.8950000000e+01
1629462900,4.9822000000e+02
1629463200,4.1596333333e+02
1629463500,1.1862000000e+02
1629463800,1.4602333333e+02
1629464100,2.3311000000e+02
1629464400,1.1131333333e+02
1629464700,8.1630000000e+01
1629465000,2.4591666667e+02
1629465300,6.7900000000e+01
1629465600,7.2270000000e+01
1629465900,2.1869000000e+02
1629466200,1.4121666667e+02
1629466500,3.2744000000e+02
1629466800,2.1787000000e+02
1629467100,7.7313333333e+01
1629467400,9.6066666667e+01
1629467700,3.0568333333e+02
1629468000,2.1508666667e+02
1629468300,7.4323333333e+01
1629468600,1.5969333333e+02
1629468900,1.7259333333e+02
1629469200,7.3270000000e+01
1629469500,9.9933333333e+01
1629469800,2.2907333333e+02
1629470100,6.6700000000e+01
1629470400,1.8486333333e+02
1629470700,2.6865666667e+02
1629471000,4.4330333333e+02
1629471300,7.2583333333e+01
1629471600,2.6880666667e+02
1629471900,6.0211333333e+02
1629472200,8.1020000000e+01
1629472500,3.9001666667e+02
1629472800,1.5353666667e+02
1629473100,7.8720000000e+01
1629473400,4.3483333333e+02
1629473700,4.7100000000e+02
1629474000,2.7572000000e+02
1629474300,2.7326000000e+02
1629474600,1.1303666667e+02
1629474900,2.1744333333e+02
1629475200,2.7516666667e+02
1629475500,1.2060666667e+02
1629475800,3.4807333333e+02
1629476100,2.6848333333e+02
1629476400,6.1280000000e+01
1629476700,6.1986666667e+01
1629477000,2.1540000000e+02
1629477300,9.5303333333e+01
1629477600,6.3980000000e+01
1629477900,2.1881666667e+02
1629478200,6.1633333333e+01
1629478500,6.1186666667e+01
1629478800,2.3523000000e+02
1629479100,8.0296666667e+01
1629479400,8.0466666667e+01
1629479700,2.2938333333e+02
1629480000,9.2486666667e+01
1629480300,7.5143333333e+01
1629480600,2.3994000000e+02
1629480900,8.5146666667e+01
1629481200,9.8486666667e+01
1629481500,2.1295000000e+02
1629481800,1.2225333333e+02
1629482100,9.5953333333e+01
1629482400,1.0638666667e+02
1629482700,2.5112333333e+03
1629483000,1.4326813333e+04
1629483300,2.8450966667e+03
1629483600,2.4183333333e+02
1629483900,9.2903333333e+01
1629484200,1.1220000000e+02
1629484500,2.5028333333e+02
1629484800,9.1853333333e+01
1629485100,9.2536666667e+01
1629485400,2.4353000000e+02
1629485700,8.4213333333e+01
1629486000,4.3378000000e+02
1629486300,4.4895666667e+02
1629486600,9.8553333333e+01
1629486900,8.1770000000e+01
1629487200,2.4421333333e+02
1629487500,8.0580000000e+01
1629487800,9.9386666667e+01
1629488100,2.3907000000e+02
1629488400,8.5506666667e+01
1629488700,8.5990000000e+01
1629489000,2.4003333333e+02
1629489300,8.3283333333e+01
1629489600,1.0161333333e+02
1629489900,2.2718333333e+02
1629490200,1.0102666667e+02
1629490500,9.6813333333e+01
1629490800,1.4119333333e+02
1629491100,8.6740000000e+01
1629491400,8.3256666667e+01
1629491700,2.3502333333e+02
1629492000,7.9896666667e+01
1629492300,7.4196666667e+01
1629492600,2.2651000000e+02
1629492900,7.6183333333e+01
1629493200,1.3018666667e+02
1629493500,2.4278666667e+02
1629493800,8.3740000000e+01
1629494100,9.1716666667e+01
1629494400,2.4026333333e+02
1629494700,4.7128666667e+02
1629495000,6.5653333333e+01
1629495300,6.4826666667e+01
1629495600,1.1812000000e+02
1629495900,6.0573333333e+01
1629496200,6.4630000000e+01
1629496500,2.1235666667e+02
1629496800,2.0113666667e+02
1629497100,6.3676666667e+01
1629497400,2.1671000000e+02
1629497700,5.9873333333e+01
1629498000,6.2276666667e+01
1629498300,2.1181666667e+02
1629498600,4.4730000000e+01
1629498900,6.1263333333e+01
1629499200,2.1256000000e+02
1629499500,6.1170000000e+01
1629499800,6.0320000000e+01
1629500100,2.1563666667e+02
1629500400,8.0980000000e+01
1629500700,6.1953333333e+01
1629501000,2.1340000000e+02
1629501300,6.1556666667e+01
1629501600,6.1256666667e+01
1629501900,2.1104000000e+02
1629502200,6.1710000000e+01
1629502500,5.9953333333e+01
1629502800,1.1925000000e+02
1629503100,6.1073333333e+01
1629503400,6.1680000000e+01
1629503700,2.1222333333e+02
1629504000,1.1806333333e+02
1629504300,6.2626666667e+01
1629504600,1.1961333333e+02
1629504900,6.0186666667e+01
1629505200,6.1066666667e+01
1629505500,2.0924000000e+02
1629505800,8.0820000000e+01
1629506100,5.9230000000e+01
1629506400,2.1310333333e+02
1629506700,6.0530000000e+01
1629507000,6.2630000000e+01
1629507300,2.1169000000e+02
1629507600,8.2960000000e+01
1629507900,6.7506666667e+01
1629508200,2.2553000000e+02
1629508500,5.9446666667e+01
1629508800,5.9693333333e+01
1629509100,1.1409333333e+02
1629509400,7.0200000000e+01
1629509700,6.3603333333e+01
1629510000,5.9753333333e+01
1629510300,2.0984333333e+02
1629510600,6.2466666667e+01
1629510900,6.0490000000e+01
1629511200,2.3449000000e+02
1629511500,6.2083333333e+01
1629511800,5.8563333333e+01
1629512100,2.0703000000e+02
1629512400,5.9776666667e+01
1629512700,6.8530000000e+01
1629513000,6.1046666667e+01
1629513300,5.9423333333e+01
1629513600,6.9020000000e+01
1629513900,1.1928666667e+02
1629514200,6.1276666667e+01
1629514500,5.8960000000e+01
1629514800,2.3429333333e+02
1629515100,6.1170000000e+01
1629515400,6.0766666667e+01
1629515700,2.1096666667e+02
1629516000,5.9140000000e+01
1629516300,5.9190000000e+01
1629516600,2.1307000000e+02
1629516900,6.0300000000e+01
1629517200,5.8516666667e+01
1629517500,2.1315333333e+02
1629517800,1.7878000000e+02
1629518100,5.9696666667e+01
1629518400,3.5202000000e+02
1629518700,6.2140000000e+01
1629519000,6.3013333333e+01
1629519300,1.1737666667e+02
1629519600,5.8850000000e+01
1629519900,5.9266666667e+01
1629520200,2.1174666667e+02
1629520500,6.1040000000e+01
1629520800,6.0636666667e+01
1629521100,1.1694333333e+02
1629521400,6.2136666667e+01
1629521700,5.7210000000e+01
1629522000,2.5252000000e+02
